trial_number,study_name,bandit_name,method_group,set_name,z_window,alpha_out,n_market_features,feature_list,memory_horizon_bars,objective_score,valid,constraint_symbols_active_ok,constraint_symbols_have_long_ok,constraint_min_trades_ok,constraint_max_trades_ok,constraint_profit_factor_ok,constraint_drawdown_ok,constraint_finite_objective_return_ok,objective_metric_name,calmar_like,effective_drawdown_abs_for_calmar,calmar_drawdown_floor_applied,calmar_drawdown_floor_abs,invalid_score,constraints_values,constraint_value_drawdown,constraint_value_profit_factor,constraint_value_min_trades,constraint_value_max_trades,constraint_value_all_symbols_active,constraint_value_all_symbols_have_long,constraint_value_finite_objective_return,optuna_constraints_convention,required_all_symbols_active_share,required_all_symbols_have_long_share,min_total_trades,max_total_trades,min_profit_factor,max_drawdown_abs,observed_all_symbols_active_share,observed_all_symbols_have_long_share,observed_median_total_trades,observed_median_profit_factor,observed_median_max_drawdown_abs,observed_median_of_seed_median_return_pct,observed_mean_of_seed_mean_return_pct,diagnostic_mean_of_seed_mean_return_pct,diagnostic_median_mean_turnover,n_seeds,seeds_used,all_symbols_active_share,all_symbols_have_long_share,median_of_seed_median_return_pct,mean_of_seed_median_return_pct,std_of_seed_median_return_pct,min_seed_median_return_pct,max_seed_median_return_pct,median_of_seed_mean_return_pct,mean_of_seed_mean_return_pct,median_max_drawdown_abs,median_profit_factor,median_total_trades,median_total_trade_events,median_mean_turnover,median_positive_return_symbols,median_active_symbols,median_long_action_symbols,median_seed_val_first_median_return_pct,mean_seed_val_first_median_return_pct,median_seed_val_second_median_return_pct,mean_seed_val_second_median_return_pct,median_seed_val_first_mean_return_pct,mean_seed_val_first_mean_return_pct,median_seed_val_second_mean_return_pct,mean_seed_val_second_mean_return_pct,median_seed_val_first_max_drawdown_abs,mean_seed_val_first_max_drawdown_abs,median_seed_val_second_max_drawdown_abs,mean_seed_val_second_max_drawdown_abs,median_seed_val_first_median_profit_factor,mean_seed_val_first_median_profit_factor,median_seed_val_second_median_profit_factor,mean_seed_val_second_median_profit_factor,median_seed_val_first_total_trades,mean_seed_val_first_total_trades,median_seed_val_second_total_trades,mean_seed_val_second_total_trades,median_seed_val_first_total_trade_events,mean_seed_val_first_total_trade_events,median_seed_val_second_total_trade_events,mean_seed_val_second_total_trade_events,median_seed_val_first_mean_turnover,mean_seed_val_first_mean_turnover,median_seed_val_second_mean_turnover,mean_seed_val_second_mean_turnover,median_seed_val_first_mean_executed_action_1_ratio,mean_seed_val_first_mean_executed_action_1_ratio,median_seed_val_second_mean_executed_action_1_ratio,mean_seed_val_second_mean_executed_action_1_ratio,median_seed_val_first_mean_threshold_applied_ratio,mean_seed_val_first_mean_threshold_applied_ratio,median_seed_val_second_mean_threshold_applied_ratio,mean_seed_val_second_mean_threshold_applied_ratio,median_seed_val_first_mean_constraint_applied_ratio,mean_seed_val_first_mean_constraint_applied_ratio,median_seed_val_second_mean_constraint_applied_ratio,mean_seed_val_second_mean_constraint_applied_ratio,median_seed_val_first_positive_return_symbols,mean_seed_val_first_positive_return_symbols,median_seed_val_second_positive_return_symbols,mean_seed_val_second_positive_return_symbols,median_seed_min_half_median_return_pct,mean_seed_min_half_median_return_pct,median_seed_max_half_median_return_pct,mean_seed_max_half_median_return_pct,median_seed_half_return_gap_pct,mean_seed_half_return_gap_pct,median_seed_second_minus_first_half_median_return_pct,mean_seed_second_minus_first_half_median_return_pct,param_bandit_type,param_lambda_prior,param_reward_clip,param_window_size,param_noise_std,optuna_param_lambda_prior,optuna_param_window_size,optuna_param_noise_std,param_ucb_alpha,optuna_param_ucb_alpha,rank_within_algorithm_method
31,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,325.0,2.619649458794604,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.3128483219376665,8.373544862153858,False,1.0,-1000000.0,"[-6.626455137846142, -0.4118579794672491, -314.0, -236.0, 0.0, 0.0, 0.0]",-6.626455137846142,-0.4118579794672491,-314.0,-236.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,414.0,1.261857979467249,8.373544862153858,2.619649458794604,3.5827339993811984,3.5827339993811984,0.0833,5,3142|3143|3144|3145|3146,1.0,1.0,2.619649458794604,2.411185715393014,0.7523120067328299,1.1686968138182818,3.1477217981929817,3.73373599601629,3.5827339993811984,8.373544862153858,1.261857979467249,414.0,833.0,0.0833,3.0,5.0,5.0,2.6589518818588065,3.42499580937711,-0.6671350067829707,-1.3327259724019824,5.678747655657221,5.550234797546112,-1.8953245045591929,-1.9495475459508405,4.225479568616619,4.191252782895356,8.18688902848469,8.463355176498212,1.544761724467964,1.5740625933928434,0.9275514126396868,0.8804200665717863,195.0,192.4,229.0,228.8,392.0,386.8,461.0,460.6,0.0784,0.07736,0.0921999999999999,0.09212,0.4444000000000001,0.44476,0.4084,0.40692,0.0581999999999999,0.05896,0.0564,0.0576,0.0606,0.0644,0.0824,0.08424,5.0,4.6,2.0,1.6,-0.6671350067829707,-1.3327259724019824,2.6589518818588065,3.42499580937711,5.05018320628714,4.757721781779091,-5.05018320628714,-4.757721781779091,sw_lints,4.015867709616721,0.1,325,0.0041865567518998,4.015867709616721,325,0.0041865567518998,,,1
33,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,325.0,2.548889289367029,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.3032537672196589,8.40513643980807,False,1.0,-1000000.0,"[-6.59486356019193, -0.330308428444288, -310.0, -240.0, 0.0, 0.0, 0.0]",-6.59486356019193,-0.330308428444288,-310.0,-240.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,410.0,1.180308428444288,8.40513643980807,2.548889289367029,3.463674890508261,3.463674890508261,0.0824999999999999,5,3142|3143|3144|3145|3146,1.0,1.0,2.548889289367029,2.3775812044286404,0.972779618589354,1.167965251854386,3.300898851293921,3.5795254288949474,3.463674890508261,8.40513643980807,1.180308428444288,410.0,825.0,0.0824999999999999,3.0,5.0,5.0,2.584512609394163,2.6449925411278707,-1.7857094740082011,-1.86339374504968,4.95739754373839,5.22397039595864,-1.4760535956722975,-1.7335096313560978,4.225479568616608,4.241047286283655,7.190279714203007,7.518698748506006,1.4539540174438808,1.502970827081421,0.8571825582409227,0.8580735220019282,191.0,188.2,222.0,223.0,384.0,378.4,447.0,449.0,0.0768,0.07568,0.0894,0.0897999999999999,0.4366,0.437,0.409,0.40968,0.0566,0.05652,0.0526,0.053,0.0646,0.06176,0.0816,0.08152,5.0,5.0,2.0,1.8,-1.7857094740082011,-1.86339374504968,2.584512609394163,2.6449925411278707,3.860523278454675,4.508386286177551,-3.860523278454675,-4.508386286177551,sw_lints,3.634534224481664,0.1,325,0.0034305865872798,3.634534224481664,325,0.0034305865872798,,,2
38,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,350.0,1.8619079676499783,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.1702706195263992,10.934992618390648,False,1.0,-1000000.0,"[-4.065007381609352, -0.24056799490793324, -359.0, -191.0, 0.0, 0.0, 0.0]",-4.065007381609352,-0.2405679949079332,-359.0,-191.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,459.0,1.0905679949079332,10.934992618390648,1.8619079676499783,3.314241626295168,3.314241626295168,0.0923,5,3142|3143|3144|3145|3146,1.0,1.0,1.8619079676499783,2.071676662580777,1.5518972043879695,0.6337614156744609,4.642195359953116,3.190385520726541,3.314241626295168,10.934992618390648,1.0905679949079332,459.0,923.0,0.0923,4.0,5.0,5.0,1.3924572853407868,1.5321313375836043,-1.2337870389669714,-0.4686480715670793,5.018353690268095,4.914297084096676,-2.390806231106719,-1.5561875982421292,4.225479568616608,4.852923005079233,9.1293077742298,9.263899475732725,1.1627393784724367,1.1998562711249754,0.906950984717958,0.988674526940901,216.0,214.8,248.0,244.8,434.0,431.6,499.0,492.6,0.0868,0.08632,0.0998,0.09852,0.4655999999999999,0.4619199999999999,0.4242,0.42528,0.0892,0.08968,0.0563999999999999,0.0577599999999999,0.0642,0.06648,0.0896,0.0908,4.0,4.4,2.0,2.2,-1.2337870389669714,-0.4686480715670793,1.3924572853407868,1.5321313375836043,2.3434655144635164,2.000779409150684,-2.3434655144635164,-2.000779409150684,sw_lints,9.908155431491824,0.1,350,0.0030217060357159,9.908155431491824,350,0.0030217060357159,,,3
35,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,350.0,1.7526008295870144,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.1802653534115674,9.722338743516712,False,1.0,-1000000.0,"[-5.277661256483288, -0.26717837912789577, -346.0, -204.0, 0.0, 0.0, 0.0]",-5.277661256483288,-0.2671783791278957,-346.0,-204.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,446.0,1.1171783791278955,9.722338743516712,1.7526008295870144,4.494443780294051,4.494443780294051,0.0896999999999999,5,3142|3143|3144|3145|3146,1.0,1.0,1.7526008295870144,1.8099854258401948,1.6042677923369963,-0.283198249525507,4.152430866186063,5.288282965165829,4.494443780294051,9.722338743516712,1.1171783791278955,446.0,897.0,0.0896999999999999,3.0,5.0,5.0,2.0849053271670304,2.19857040200004,-0.4400846209888454,-0.6341378548344934,5.813163366867311,6.149513660413192,-1.7972494924431897,-1.6301673591448562,4.543350362764198,6.4877973974061565,8.184729861455487,8.220476776831521,1.2845750513391585,1.3046859001826576,0.9796964875718632,0.9525243287609978,200.0,199.4,248.0,247.6,402.0,400.8,499.0,498.2,0.0804,0.0801599999999999,0.0998,0.09964,0.4554,0.45768,0.418,0.4192,0.074,0.07368,0.0568,0.0561999999999999,0.0608,0.06312,0.098,0.0966,5.0,5.0,1.0,1.4,-0.4400846209888454,-0.6341378548344934,2.0849053271670304,2.19857040200004,2.6553144365391246,2.832708256834533,-2.6553144365391246,-2.832708256834533,sw_lints,4.639637206922038,0.1,350,0.003262588087251,4.639637206922038,350,0.003262588087251,,,4
32,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,325.0,1.4050377388794557,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.1844058992631669,7.619266761495069,False,1.0,-1000000.0,"[-7.380733238504931, -0.3127088194753417, -305.0, -245.0, 0.0, 0.0, 0.0]",-7.380733238504931,-0.3127088194753417,-305.0,-245.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,405.0,1.1627088194753417,7.619266761495069,1.4050377388794557,3.089129089682686,3.089129089682686,0.0814999999999999,5,3142|3143|3144|3145|3146,1.0,1.0,1.4050377388794557,1.554578416521637,0.9223190419807136,0.4063896136554445,2.5670030330412263,3.102989071230602,3.089129089682686,7.619266761495069,1.1627088194753417,405.0,815.0,0.0814999999999999,3.0,5.0,5.0,3.0339999532833506,2.885771315784642,-0.9944497198810742,-0.8784083638839647,5.4598132870112925,5.397552043083534,-2.0230167111116115,-2.270206450156871,4.225479568616619,4.235869034188768,7.619266761495069,7.925785234106153,1.4118805006906026,1.4695213429714786,0.9449655805429208,0.9098480851220208,180.0,181.8,235.0,232.2,362.0,365.6,473.0,467.2,0.0723999999999999,0.0731199999999999,0.0945999999999999,0.09344,0.442,0.44288,0.4053999999999999,0.40532,0.0556,0.0568,0.0534,0.0532799999999999,0.0546,0.05816,0.0846,0.082,5.0,5.0,1.0,1.0,-0.9944497198810742,-0.8784083638839647,3.0339999532833506,2.885771315784642,3.408798346555797,3.764179679668607,-3.408798346555797,-3.764179679668607,sw_lints,4.089594308281595,0.1,325,0.0036933896574111,4.089594308281595,325,0.0036933896574111,,,5
34,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,350.0,1.3665586225348303,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.1405586308588672,9.722338743516724,False,1.0,-1000000.0,"[-5.277661256483277, -0.20824996984564248, -345.0, -205.0, 0.0, 0.0, 0.0]",-5.277661256483277,-0.2082499698456424,-345.0,-205.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,445.0,1.0582499698456425,9.722338743516724,1.3665586225348303,2.561225456026918,2.561225456026918,0.0895,5,3142|3143|3144|3145|3146,1.0,1.0,1.3665586225348303,1.2662865276641355,1.0190027869674438,-0.409849447352073,2.1449795456338627,1.8447561166901765,2.561225456026918,9.722338743516724,1.0582499698456425,445.0,895.0,0.0895,3.0,5.0,5.0,1.1205620141328865,1.6081498992955368,-1.5707797702092297,-1.7143281559015786,5.244219919232441,5.000738143774062,-2.052726586374632,-2.339941690171609,5.079275035814712,5.76780360577691,7.524282847118369,8.140998136787948,1.2250311504852902,1.1832074915602675,0.889692310303247,0.8706304596646003,201.0,200.2,252.0,249.0,404.0,402.4,507.0,501.0,0.0808,0.08048,0.1014,0.1002,0.4554,0.45548,0.4189999999999999,0.42092,0.0664,0.06616,0.0518,0.0518799999999999,0.0739999999999999,0.07248,0.0996,0.1000799999999999,4.0,4.0,1.0,1.4,-1.5707797702092297,-1.7143281559015786,1.1205620141328865,1.6081498992955368,3.0281315793308727,3.322478055197116,-3.0281315793308727,-3.322478055197116,sw_lints,3.370291038343093,0.1,350,0.0030479790703164,3.370291038343093,350,0.0030479790703164,,,6
39,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,400.0,1.2446743343936584,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.1676271523826604,7.425254898754751,False,1.0,-1000000.0,"[-7.574745101245249, -0.1777799100197669, -321.0, -229.0, 0.0, 0.0, 0.0]",-7.574745101245249,-0.1777799100197669,-321.0,-229.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,421.0,1.0277799100197669,7.425254898754751,1.2446743343936584,2.98885386761382,2.98885386761382,0.0847,5,3142|3143|3144|3145|3146,1.0,1.0,1.2446743343936584,1.2589132964020644,0.7827559628702538,0.0762939815734276,2.033357412132797,2.5890306771330307,2.98885386761382,7.425254898754751,1.0277799100197669,421.0,847.0,0.0847,4.0,5.0,5.0,2.2125762414549888,2.354899151510224,-0.7822628282495692,-1.135393347051481,4.408101507039748,4.525892365553124,-1.2269809249994013,-1.4423506630865894,6.090886032521803,6.1739798238152,7.425254898754751,7.6319536789363855,1.1527704457682677,1.201752876245973,0.9439385287537462,0.9309374665630518,195.0,192.6,231.0,231.8,393.0,388.0,464.0,465.8,0.0785999999999999,0.0776,0.0928,0.0931599999999999,0.487,0.4831999999999999,0.4229999999999999,0.4204,0.078,0.07996,0.0612,0.06288,0.0582,0.05384,0.0844,0.08124,4.0,4.4,1.0,1.2,-0.7822628282495692,-1.135393347051481,2.2125762414549888,2.354899151510224,4.404682752567779,3.490292498561705,-4.404682752567779,-3.490292498561705,sw_lints,9.7460503164771,0.1,400,0.0036330925648584,9.7460503164771,400,0.0036330925648584,,,7
36,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,325.0,1.0636241784467426,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0986565456269257,10.78108068438648,False,1.0,-1000000.0,"[-4.218919315613521, -0.24437226163270565, -328.0, -222.0, 0.0, 0.0, 0.0]",-4.218919315613521,-0.2443722616327056,-328.0,-222.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,428.0,1.0943722616327056,10.78108068438648,1.0636241784467426,2.3930134161468604,2.3930134161468604,0.0860999999999999,5,3142|3143|3144|3145|3146,1.0,1.0,1.0636241784467426,1.4760781278116577,1.339728521319809,-0.2170930227147538,3.250109547935809,2.449401046792734,2.3930134161468604,10.78108068438648,1.0943722616327056,428.0,861.0,0.0860999999999999,3.0,5.0,5.0,1.9172188781886532,2.109447015648178,-0.3665926626877369,-1.0003817777779855,4.570217649119424,4.58998965420488,-2.2317320865924883,-2.2177931775655564,4.911543485848934,4.893725042112084,10.081123320421035,9.818736149778356,1.2649840584354743,1.302776461942694,0.9588389944967484,0.9145720332337736,206.0,207.4,216.0,214.4,414.0,416.8,435.0,431.8,0.0828,0.08336,0.087,0.08636,0.4529999999999999,0.45372,0.4136,0.4114799999999999,0.0655999999999999,0.0652799999999999,0.0576,0.0577199999999999,0.0712,0.07156,0.0694,0.0696,4.0,4.4,2.0,2.0,-0.3665926626877369,-1.0003817777779855,1.9172188781886532,2.109447015648178,2.7014515184771826,3.109828793426164,-2.7014515184771826,-3.109828793426164,sw_lints,5.941308126855783,0.1,325,0.0043232191074798,5.941308126855783,325,0.0043232191074798,,,8
12,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,275.0,1.0154515122721142,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.1061433263063121,9.56679564894818,False,1.0,-1000000.0,"[-5.43320435105182, -0.1771005252966419, -311.0, -239.0, 0.0, 0.0, 0.0]",-5.43320435105182,-0.1771005252966419,-311.0,-239.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,411.0,1.027100525296642,9.56679564894818,1.0154515122721142,1.0235650060177006,1.0235650060177006,0.0827,5,3142|3143|3144|3145|3146,1.0,1.0,1.0154515122721142,0.5066152216246134,0.9898108538219704,-0.765121840734162,1.3385412482713743,1.0653546382176544,1.0235650060177006,9.56679564894818,1.027100525296642,411.0,827.0,0.0827,3.0,5.0,5.0,1.2187722007853008,1.0960390044475463,-2.995010452521396,-3.0648373207114576,3.736874199516941,3.848083637414752,-2.8231177183494816,-2.822573707473761,5.174583537831556,5.404967104725695,7.431616116380524,7.274238191507029,1.2310952879102637,1.2399915015268863,0.7077882392049942,0.752593394899251,180.0,182.8,222.0,225.2,361.0,367.2,447.0,453.8,0.0722,0.0734399999999999,0.0894,0.09076,0.386,0.386,0.4114,0.41132,0.0412,0.0406,0.036,0.0363599999999999,0.0612,0.06172,0.0864,0.0864399999999999,3.0,3.4,2.0,1.6,-2.995010452521396,-3.0648373207114576,1.2187722007853008,1.0960390044475463,4.2608744630914686,4.160876325159004,-4.2608744630914686,-4.160876325159004,sw_lints,0.3131351375062812,0.1,275,0.0073595818668738,0.3131351375062812,275,0.0073595818668738,,,9
25,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,275.0,0.7632410342794049,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0737195791643333,10.353301564269811,False,1.0,-1000000.0,"[-4.646698435730187, -0.21231153059003305, -313.0, -237.0, 0.0, 0.0, 0.0]",-4.646698435730187,-0.212311530590033,-313.0,-237.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,413.0,1.062311530590033,10.353301564269811,0.7632410342794049,1.923645397939305,1.923645397939305,0.0831,5,3142|3143|3144|3145|3146,1.0,1.0,0.7632410342794049,-0.5956092782474022,2.537857462391214,-4.657675966084385,1.2817160987331322,2.2997046141741166,1.923645397939305,10.353301564269811,1.062311530590033,413.0,831.0,0.0831,3.0,5.0,5.0,0.9230186020565468,0.8499380227882813,-2.347681157146664,-2.81650362214132,4.619422489245206,4.718703503673064,-3.116443055142755,-2.804805201568862,6.506300386744435,6.667430281051128,8.471011881003864,8.224372729708193,1.1294080430054487,1.166551642059472,0.8059933460790477,0.7519256117091102,194.0,190.8,225.0,224.0,389.0,383.0,454.0,451.6,0.0778,0.0766,0.0908,0.09032,0.39,0.38544,0.4138,0.4129600000000001,0.045,0.0444,0.0372,0.0376,0.0708,0.0688,0.0862,0.0856,4.0,3.6,2.0,1.8,-2.347681157146664,-2.81650362214132,0.9230186020565468,0.8499380227882813,3.3364349546791794,3.666441644929601,-3.3364349546791794,-3.666441644929601,sw_lints,0.3696409141523598,0.1,275,0.0073607779594759,0.3696409141523598,275,0.0073607779594759,,,10
2,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,275.0,0.4130003543088456,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0462348266486028,8.93266795283476,False,1.0,-1000000.0,"[-6.067332047165239, -0.19228688855745613, -328.0, -222.0, 0.0, 0.0, 0.0]",-6.067332047165239,-0.1922868885574561,-328.0,-222.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,428.0,1.042286888557456,8.93266795283476,0.4130003543088456,2.780214162634922,2.780214162634922,0.0861,5,3142|3143|3144|3145|3146,1.0,1.0,0.4130003543088456,0.2274851088164831,1.0577399754472985,-1.1805011793448172,1.4943527515514532,3.531309018571253,2.780214162634922,8.93266795283476,1.042286888557456,428.0,861.0,0.0861,3.0,5.0,5.0,1.7953775395768368,1.841927909991665,-3.251629755486396,-2.646681204735206,5.84367538100482,5.0781813162169085,-2.467084724346764,-2.3357417691544478,6.6005378297198325,6.65692776298251,7.316648042464557,7.280473035858518,1.3158099187836665,1.345792876795502,0.7638704768170383,0.7668844483878239,193.0,195.0,241.0,230.6,389.0,391.6,486.0,464.6,0.0778,0.07832,0.0972,0.0929199999999999,0.3903999999999999,0.3941199999999999,0.4198,0.4173599999999999,0.045,0.0447999999999999,0.0395999999999999,0.03976,0.0702,0.06984,0.0938,0.09084,4.0,3.6,1.0,1.4,-3.251629755486396,-2.646681204735206,1.7953775395768368,1.841927909991665,4.065204154262569,4.488609114726872,-4.065204154262569,-4.488609114726872,sw_lints,0.528121690350411,0.1,275,0.0054496712357169,0.528121690350411,275,0.0054496712357169,,,11
16,sw_lints__hybrid__z24_a0p5_hybrid_corr5_stablehie5_top10,sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24,0.5,10,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,275.0,0.2560567540803804,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,0.0269267483265918,9.509382676834688,False,1.0,-1000000.0,"[-5.490617323165312, -0.12150247730910946, -408.0, -142.0, 0.0, 0.0, 0.0]",-5.490617323165312,-0.1215024773091094,-408.0,-142.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,508.0,0.9715024773091094,9.509382676834688,0.2560567540803804,1.6940655519944214,1.6940655519944214,0.1021,5,3142|3143|3144|3145|3146,1.0,1.0,0.2560567540803804,-0.8973454357549017,1.9900743694082987,-4.066720461096396,0.495688983525544,1.7350300071382765,1.6940655519944214,9.509382676834688,0.9715024773091094,508.0,1021.0,0.1021,3.0,5.0,5.0,2.3420153989527126,2.60269809940493,-3.486293823781628,-3.288747279940978,3.758925446835344,3.77073925837732,-1.939459511615422,-2.1454732609993803,5.854533747866397,5.956078294319414,9.507820248582632,9.28810068762674,1.238947963433608,1.2414973985478095,0.7275553714303182,0.725690520398982,232.0,234.2,278.0,274.2,466.0,470.0,559.0,551.6,0.0932,0.094,0.1117999999999999,0.11032,0.4726,0.47348,0.4234,0.42648,0.062,0.06096,0.0506,0.0505199999999999,0.0839999999999999,0.0849999999999999,0.1207999999999999,0.11796,3.0,3.4,2.0,1.6,-3.486293823781628,-3.288747279940978,2.3420153989527126,2.60269809940493,6.064696798417979,5.891445379345908,-6.064696798417979,-5.891445379345908,sw_lints,5.249644976373864,0.1,275,0.0083497557062022,5.249644976373864,275,0.0083497557062022,,,12
